objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-41	0	object/static/structure/general/debris_deathstar_conduit.iff	0	928.851	3.19399	1764.82	1	0	0	0		$|
-40	0	object/static/structure/general/trash_pile_s01.iff	0	931.326	1.79562	1768.15	0.963243	0.0364445	0.175281	0.200278		$|
-39	0	object/static/structure/general/prp_junk_s8.iff	0	927.152	2.76372	1766.47	0.928076	0.211227	-0.304252	0.0385784		$|
-38	0	object/static/structure/general/prp_junk_s6.iff	0	919.262	3.01737	1770.62	0.821824	0.143268	-0.236319	-0.498229		$|
-37	0	object/static/structure/general/prp_junk_s3.iff	0	923.411	2.18112	1767.19	0.745175	0	0	-0.666869		$|
-35	0	object/static/structure/general/debris_deathstar_tractorbeam.iff	0	934.578	1.27471	1767.14	1	0	0	0		$|
-34	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	924.399	2.46045	1768.88	0.941	0.0540046	-0.180973	-0.280806		$|
-33	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	928.639	0.968603	1768.72	1	0	0	0		$|
-32	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	977.775	12.5906	450.879	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_6|registerWithController|0|1|$|
-31	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	968.136	12.3981	481.538	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_5|registerWithController|0|1|$|
-30	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	989.667	12.5906	487.341	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_4|registerWithController|0|1|$|
-29	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	988.125	12.5906	468.128	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_3|registerWithController|0|1|$|
-28	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	996.304	12.5906	485.834	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_2|registerWithController|0|1|$|
-27	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1008.46	12.5906	469.306	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_squadleader_10042172_1|registerWithController|0|1|$|
-26	0	object/tangible/ground_spawning/patrol_spawner.iff	0	998.908	12.5906	451.713	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|140.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_squadleader|strPatrolPointNames|5|tatooine_imperial_stormtrooper_squadleader_10042172_1:tatooine_imperial_stormtrooper_squadleader_10042172_2:tatooine_imperial_stormtrooper_squadleader_10042172_3:tatooine_imperial_stormtrooper_squadleader_10042172_4:tatooine_imperial_stormtrooper_squadleader_10042172_5:tatooine_imperial_stormtrooper_squadleader_10042172_6:|strSpawnerType|4|patrol|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_squadleader|$|
-25	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	983.369	12.5906	452.115	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_5|registerWithController|0|1|$|
-24	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	976.401	10.8002	441.047	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_4|registerWithController|0|1|$|
-23	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1008.83	12.7317	449.57	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_3|registerWithController|0|1|$|
-22	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1010.08	14.4446	485.796	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_2|registerWithController|0|1|$|
-21	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	979.129	13.1325	491.942	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|tatooine_imperial_stormtrooper_patrol_10040800_1|registerWithController|0|1|$|
-20	0	object/tangible/ground_spawning/patrol_spawner.iff	0	969.758	12.5906	465.36	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_patrol|strPatrolPointNames|5|tatooine_imperial_stormtrooper_patrol_10040800_1:tatooine_imperial_stormtrooper_patrol_10040800_2:tatooine_imperial_stormtrooper_patrol_10040800_3:tatooine_imperial_stormtrooper_patrol_10040800_4:tatooine_imperial_stormtrooper_patrol_10040800_5:|strSpawnerType|4|patrol|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_guard|$|
-19	0	object/tangible/ground_spawning/area_spawner.iff	0	987.295	12.5906	461.251	0.982665	0	0.185392	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_brigadier_general|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_brigadier_general|$|
-18	0	object/tangible/ground_spawning/area_spawner.iff	0	993.929	12.5906	467.042	0.944031	0	-0.329856	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_squad|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_squad|$|
-17	0	object/tangible/ground_spawning/area_spawner.iff	0	987.539	12.5906	480.978	0.998738	0	0.0502259	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|140.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_guard|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_guard|$|
-16	0	object/tangible/ground_spawning/area_spawner.iff	0	992.364	12.5906	480.752	0.999216	0	0.0395983	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|200.000000|fltMinSpawnTime|2|140.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_imperial_stormtrooper_guard|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_imperial_stormtrooper_guard|$|
-15	0	object/tangible/container/drum/large_plain_crate_s02.iff	0	986.563	12.5906	456.849	1	0	0	0	item.container.base.base_container	$|
-14	0	object/tangible/container/drum/large_plain_crate_s02.iff	0	985.787	12.5906	456.908	1	0	0	0	item.container.base.base_container	$|
-13	0	object/tangible/container/drum/large_plain_crate_s02.iff	0	986.186	12.5906	456.867	1	0	0	0	item.container.base.base_container	$|
-12	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	982.271	12.5906	459.725	1	0	0	0	item.container.base.base_container	$|
-11	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	983.062	12.5906	458.982	1	0	0	0	item.container.base.base_container	$|
-10	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	983.736	12.5906	458.292	1	0	0	0	item.container.base.base_container	$|
-9	0	object/tangible/container/drum/large_plain_crate_s01.iff	0	984.339	12.5906	457.61	1	0	0	0	item.container.base.base_container	$|
-8	0	object/tangible/container/drum/large_plain_crate_s04.iff	0	988.214	12.5906	456.892	1	0	0	0	item.container.base.base_container	$|
-7	0	object/tangible/container/drum/large_plain_crate_s04.iff	0	987.276	12.5906	456.881	1	0	0	0	item.container.base.base_container	$|
-6	0	object/building/poi/anywhere_imperial_base_large_1.iff	0	989.826	12.5906	466.293	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|32958773:32958778:32958783:32958795:32958797:32958799:|theater.objMobSpawners|7|32958773:|theater.objObjectiveSpawners|7|32958778:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/anywhere_imperial_base_large_1.iff|$|
-5	0	object/tangible/ground_spawning/area_spawner.iff	0	753.564	31.6304	1019.3	0.999316	0	0.036968	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_hutt_assassin_camp|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-4	0	object/tangible/ground_spawning/area_spawner.iff	0	737.64	31.6304	1014.56	0.97719	0	0.212367	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tattoine_hutt_assassin_camp|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-3	0	object/tangible/ground_spawning/area_spawner.iff	0	737.778	31.6304	1034.41	-0.0359996	0	0.999352	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_hutt_assassin_camp|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_hutt_assassin_camp|$|
-2	0	object/building/poi/tatooine_hutt_assassin_camp_medium1.iff	0	739.907	31.6304	1028.32	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|32958111:32958116:32958123:32958127:32958128:32958553:32958554:32958555:|theater.objMobSpawners|7|32958111:|theater.objObjectiveSpawners|7|32958116:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/tatooine_hutt_assassin_camp_medium1.iff|$|
-1	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	-195	0	1	0	0	0		$|
-289730913	1233981	object/tangible/spawning/static_npc/event_promoter_neutral.iff	10	-23	1.6	-15	1	0	0	0	systems.event_perk.promoter_spawner	npc_name|4|An Event Promoter|promoter_type|4|neutral|quest_script|4|systems.event_perk.promoter|spawns|4|commoner|$|
-2065638336	0	object/tangible/spawning/city_sign_spawner.iff	0	1127.645508	7	934.25	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1899307012	0	object/tangible/spawning/city_sign_spawner.iff	0	1203.66	7.74354	849.732	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1286272808	0	object/tangible/spawning/city_sign_spawner.iff	0	1252.83	7	1390.12	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1562497996	0	object/tangible/spawning/city_sign_spawner.iff	0	1285.88	7.8627	829.301	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-111343362	0	object/tangible/spawning/city_sign_spawner.iff	0	1425.44	7	1477.56	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1622709074	0	object/tangible/spawning/city_sign_spawner.iff	0	1635.9	6.83316	1436.43	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-1599410942	0	object/tangible/spawning/city_sign_spawner.iff	0	1821.33	7	1137.18	1	0	0	0	systems.spawning.spawn_tangible	spawn.object|4|object/tangible/sign/all_sign_city_s03.iff|$|
-19844657	0	object/tangible/planet_map_location/city.iff	0	1238.18	7	1013.85	0.938444	0	0.345432	0		$|
-774325041	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	9.9415102005	-0.129381001	1872.6098632813	1	0	0	0		$|
-1908401984	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	183.4929962158	0	1998.08984375	1	0	0	0		$|
-2093773463	0	object/static/terrain/tatooine/rock_arch_small_tatooine_style_1.iff	0	49.5838012695	0	1731.16015625	0.8138794303	0	0.5810337067	0		$|
-555016066	0	object/static/terrain/tatooine/rock_arch_large_tatooine_style_1.iff	0	24.3892993927	0	1832.6801757813	-0.4282110035	0	0.9036790133	0		$|
-1556862676	0	object/static/terrain/tatooine/rock_arch_medium_tatooine_style_1.iff	0	33.9805984497	0	1770.83984375	-0.4862489998	0	0.8738200068	0		$|
-1621582391	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	1442.7099609375	6.2802300453	1441.6499023438	0.999953866	0	0.0096022598	0		$|
-1668142224	0	object/static/structure/tatooine/orchard_tatooine_style_02.iff	0	1637.4499511719	7.0133500099	874.7199707031	0.9999993443	0	0.0011578096	0		$|
-1847828235	0	object/building/tatooine/housing_tatt_style01_large.iff	0	1590.0200195313	11	1177.2299804688	-0.7002829909	0	0.7138659954	0		portalProperty.crc|0|-804647794|$|
-565923755	-1847828235	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1927376940	-1847828235	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-694282569	-1847828235	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-556911782	-1847828235	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-231542615	-1847828235	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-976317925	-1847828235	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1960783934	-1847828235	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-879410635	-1847828235	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1241413427	-1847828235	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2079230854	-1847828235	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2083494600	-1847828235	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1946274642	-1847828235	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1677962170	-1847828235	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1647848179	-1847828235	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-1062241431	-1847828235	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-854658269	-1847828235	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-2090498086	-1847828235	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-942219052	-1847828235	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1720483051	-1847828235	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-609843239	-1847828235	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-751867451	-1847828235	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-641399737	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1569.7600097656	11	1222.66015625	0.4252200127	0	0.9050899744	0		portalProperty.crc|0|-1537017197|$|
-977230724	-641399737	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1246571693	-641399737	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1674091023	-641399737	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1182814570	-641399737	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-882045225	-641399737	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1550073655	-641399737	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-409244986	-641399737	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-280675418	-641399737	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2133527664	-641399737	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-517957242	-641399737	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-416999969	-641399737	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1804617885	-641399737	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-648240706	0	object/building/tatooine/housing_tatt_style01_med.iff	0	1566.5	11	1132.1899414063	-0.5374320149	0	0.8433070183	0		portalProperty.crc|0|-1537017197|$|
-1239926135	-648240706	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1416801220	-648240706	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1550759483	-648240706	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1813593959	-648240706	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1685100866	-648240706	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-91884238	-648240706	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-507892488	-648240706	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1424652355	-648240706	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1927988745	-648240706	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1948313463	-648240706	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1331595969	-648240706	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1939786804	-648240706	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1376581304	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1576.6400146484	11	1202.16015625	-0.0057963198	0	0.9999830127	0		$|
-327503350	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	1576.9799804688	11	1151.9301757813	-0.0057963198	0	0.9999830127	0		$|
-1408844359	0	object/static/structure/tatooine/wall_gate_tatooine_style_03.iff	0	1557.6300048828	11	1177.5200195313	-0.0057963198	0	0.9999830127	0		$|
-850991870	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1565.1800537109	11	1181.6401367188	0.0042037098	0	0.9999909997	0		$|
-1579429420	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1565.1600341797	11	1176.7299804688	0.0042037098	0	0.9999909997	0		$|
-414188864	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1565.4000244141	11	1179.6401367188	0.0042037098	0	0.9999909997	0		$|
-2054174542	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1562.4799804688	11	1168.1899414063	-0.704128027	0	0.7100729942	0		$|
-580396567	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1565.3900146484	11	1174.7600097656	0.0042037098	0	0.9999909997	0		$|
-1160876236	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1562.6300048828	11	1186.5300292969	-0.6931110024	0	0.720830977	0		$|
-995942589	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1557.3900146484	11	1181.5200195313	0.0042036399	0	0.9999909997	0		$|
-1879421507	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1557.3299560547	11	1172.5300292969	0.0042036399	0	0.9999909997	0		$|
-57733465	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1557	11	1157.1899414063	-0.1945479959	0	0.9808930159	0		$|
-166869423	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1547.1700439453	11	1146.8100585938	0.9999782443	0	0.0065927086	0		$|
-1334587254	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1546.2900390625	11	1113.6499023438	0.0107998	0	0.9999420047	0		$|
-1978261515	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1613.25	11	1188	1	0	0	0		$|
-961985415	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	1615.25	11	1187.75	0.7071080804	0	-0.7071049213	0		$|
-1517888095	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1585.7299804688	11	1215.919921875	0.4342479706	0	0.900793016	0		$|
-366350694	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1584.8199462891	11	1132.0600585938	0.1978890002	0	0.9802250266	0		$|
-797489960	0	object/static/structure/tatooine/pillar_pristine_small_style_01.iff	0	1611.9899902344	10.9635000229	1147.2600097656	-0.3901439905	0	0.9207540154	0		$|
-819222594	0	object/building/tatooine/guild_commerce_tatooine_style_01.iff	0	1561.0799560547	7	1016.8500976563	0.000797109	0	1	0	planet_map.map_loc:npc.skillteacher.commerce_trainer_spawner	portalProperty.crc|0|1671532946|$|
-245990504	-819222594	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-296982175	-819222594	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1370878343	-819222594	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-907629344	-819222594	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1734547049	-819222594	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-634427143	-819222594	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1998115094	-819222594	object/cell/cell.iff	7	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-2049076531	-819222594	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-727431475	-819222594	object/cell/cell.iff	9	0	0	0	1	0	0	0	systems.crafting.station_cell	$|
-1658075832	0	object/building/tatooine/lucky_despot.iff	0	1703.7700195313	7	973.7680664063	0.7712469101	0	0.6365360618	0	planet_map.map_loc	planetMap.name|4|The Fallen Star|healing.canhealshock|0|1|safeLogout|0|1|portalProperty.crc|0|679368329|terminal1|6|41032756|terminal2|6|41032759|terminal3|6|41032762|terminal4|6|41032765|terminal5|6|41032768|terminal6|6|41032771|terminal7|6|41032774|terminal8|6|41032777|alreadySpawned|0|1|$|
